symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
BCH,2022-02-26,308.893324451291,324.1895480589,308.023135910041,315.333745137289,225356533.923145,711952.843576187,225.356533923145
BCH,2022-02-27,315.333745137289,325.601142567713,300.325811854835,307.502972567037,224718162.749499,720892.349607977,224.718162749499
BCH,2022-02-28,307.502972567037,339.036323793956,301.188135831109,339.036323793956,240049018.518174,753541.303178836,240.049018518174
BCH,2022-03-01,339.036323793956,343.144611764277,321.431353266195,328.716601411389,267852747.792944,811551.631362955,267.852747792944
BCH,2022-03-02,328.716601411389,335.108260321872,318.73999452692,320.364752285722,188914687.70594,581873.99570439,188.91468770594
BCH,2022-03-03,320.364752285722,322.575751835132,306.64410564339,315.440985506403,170433104.726207,540669.441749214,170.43310472620698
BCH,2022-03-04,315.440985506403,315.440985506403,286.499935327936,290.971858224196,184987195.02758,611543.629793323,184.98719502758
BCH,2022-03-05,290.971858224196,305.457741912665,285.352551185439,294.32490931385,103487432.274003,357077.270206387,103.487432274003
BCH,2022-03-06,294.32490931385,296.06902198167,281.812875602133,281.912182553979,75219285.9775939,259856.201489696,75.2192859775939
BCH,2022-03-07,281.912182553979,290.833051163789,271.077362181898,274.417032404943,156892467.117353,561900.868938015,156.892467117353
BCH,2022-03-08,274.417032404943,299.931705916502,272.857982975386,284.77902869424,219124298.179497,775793.39103187,219.124298179497
BCH,2022-03-09,284.77902869424,319.665434518299,284.446854401835,307.4253880823,262721434.851528,864072.929316112,262.721434851528
BCH,2022-03-10,307.4253880823,309.289026651854,284.665313759234,289.786243303143,227985461.700617,781331.83188071,227.98546170061698
BCH,2022-03-11,289.786243303143,295.860181867547,281.712546717689,287.822098771051,222050432.536094,771916.067307077,222.050432536094
BCH,2022-03-12,287.822098771051,297.055330055223,287.588851066893,290.812286668856,166538574.276888,570685.955416183,166.538574276888
BCH,2022-03-13,290.812286668856,301.053330481916,279.481281429171,280.194182951803,152794209.60129,528270.458293971,152.79420960129
BCH,2022-03-14,280.194182951803,292.613066628904,278.176368980923,289.58474523632,169386337.408028,595670.444368959,169.386337408028
BCH,2022-03-15,289.58474523632,293.288686190151,282.039885617654,289.3349454205,172281802.007581,600685.288884898,172.281802007581
BCH,2022-03-16,289.3349454205,301.859434689204,287.253230486617,299.931744411882,217116088.545148,739916.637798469,217.116088545148
BCH,2022-03-17,299.931744411882,302.011662099035,294.724867329542,297.053783233575,125394722.296823,421230.078254554,125.39472229682299
BCH,2022-03-18,297.053783233575,306.730611906103,291.212154147987,305.704048294976,142401308.566728,477340.362646538,142.401308566728
BCH,2022-03-19,305.704048294976,328.390435427405,305.704048294976,328.11993899835,164225624.068555,519697.483782603,164.225624068555
BCH,2022-03-20,328.11993899835,332.726264947654,316.721476614665,327.483591907271,206749290.553047,639637.663164486,206.749290553047
BCH,2022-03-21,327.483591907271,342.067991327017,321.029584586078,335.422742841542,255224137.811073,769845.842442795,255.224137811073
BCH,2022-03-22,335.422742841542,385.107409952246,334.692134162915,375.984839999483,572181509.567654,1561687.03302549,572.181509567654
BCH,2022-03-23,375.984839999483,384.720156447739,354.462533784786,364.227562323966,503176518.151893,1381457.81117744,503.176518151893
BCH,2022-03-24,364.227562323966,367.308642585157,352.516885050096,365.789984856181,339236462.752861,942673.288674041,339.23646275286103
BCH,2022-03-25,365.789984856181,374.058745782064,353.37395947487,364.91539724644,421288357.953943,1159023.91056167,421.28835795394303
BCH,2022-03-26,364.91539724644,367.766363582932,357.347482218833,362.045970182287,225294739.752429,623204.860273663,225.294739752429
BCH,2022-03-27,362.045970182287,376.774782364687,355.40552932711,376.34579684769,257289890.620846,707311.05684344,257.289890620846
BCH,2022-03-28,376.34579684769,385.927107926613,365.427625212308,367.654135868395,439833118.904093,1162712.49018227,439.83311890409306
BCH,2022-03-29,367.654135868395,385.647886463137,367.235412053583,373.321071752578,414888983.499886,1107013.7091797,414.88898349988597
