symbol,date,open,high,low,close,usd_volume,crypto_volume,usd_volume_mil
ONDO,2024-02-09,0.228352995274826,0.239674281028358,0.223018535897893,0.223372352588814,74619532.12162,323287672.629353,74.61953212162
ONDO,2024-02-10,0.223372352588814,0.230839799132709,0.220275264966178,0.222606109772452,53057972.7745351,235132319.697233,53.057972774535095
ONDO,2024-02-11,0.222606109772452,0.245639690454883,0.222601234807462,0.24062736108204,67388089.3839944,288316504.836828,67.3880893839944
ONDO,2024-02-12,0.24062736108204,0.247656193103623,0.223076462595394,0.242646697968206,70061479.6528008,297208912.36031,70.0614796528008
ONDO,2024-02-13,0.242646697968206,0.264266292778973,0.235291758863475,0.250119456137425,106158744.2869,425711957.44649,106.1587442869
ONDO,2024-02-14,0.250119456137425,0.288080533009968,0.245834602537359,0.286824579794032,109488257.59832,404624772.024361,109.48825759832
ONDO,2024-02-15,0.286824579794032,0.303463353277008,0.255045845003689,0.260654145875227,103223771.670681,378805568.341099,103.223771670681
ONDO,2024-02-16,0.260654145875227,0.273668498086802,0.247105272775064,0.262422251803212,79008133.5044128,303923782.509908,79.0081335044128
ONDO,2024-02-17,0.262422251803212,0.265906238059947,0.237054748815694,0.252909378596301,60124132.7653181,239297064.854955,60.1241327653181
ONDO,2024-02-18,0.252909378596301,0.282722076569337,0.249275623743566,0.269267025276964,67080456.4029815,250003472.621333,67.0804564029815
ONDO,2024-02-19,0.269267025276964,0.354269288454652,0.266846787649652,0.348065455773591,143124922.025579,459218882.83671,143.124922025579
ONDO,2024-02-20,0.348065455773591,0.36251689210251,0.310900626665634,0.344233782113013,133497724.466747,394944090.929991,133.497724466747
ONDO,2024-02-21,0.344233782113013,0.373433340782957,0.300715809544046,0.370377266469275,133578384.252523,408152434.568031,133.578384252523
ONDO,2024-02-22,0.370377266469275,0.464437063924762,0.348155921919729,0.433041456525381,210130192.057825,520738004.609015,210.13019205782498
ONDO,2024-02-23,0.433041456525381,0.455111447131351,0.38188238657866,0.41214637614938,165360354.22923,395195772.018843,165.36035422922998
ONDO,2024-02-24,0.41214637614938,0.43769928451546,0.390566662609204,0.418889323194956,96394423.9611221,231791798.893897,96.3944239611221
ONDO,2024-02-25,0.418889323194956,0.462183391846802,0.411580693672887,0.42027151766668,100318479.121658,231353408.478028,100.318479121658
ONDO,2024-02-26,0.42027151766668,0.442846833151568,0.398823050836261,0.429083160929525,104813280.288486,247936335.376587,104.813280288486
ONDO,2024-02-27,0.429083160929525,0.474843008673634,0.415234752671965,0.441974003990832,133517639.389946,302243440.658201,133.517639389946
ONDO,2024-02-28,0.441974003990832,0.444929909617999,0.354051302177803,0.406029478875749,133823104.401464,321955390.495713,133.823104401464
ONDO,2024-02-29,0.406029478875749,0.484695015371846,0.374215256402035,0.429414001199993,173700183.751582,414754488.355196,173.700183751582
ONDO,2024-03-01,0.429414001199993,0.53807682145214,0.424711877091885,0.505593898916782,203769434.959945,419049122.188298,203.769434959945
ONDO,2024-03-02,0.505593898916782,0.526089247612506,0.47198135307065,0.488037771801599,96791131.9523391,195340314.79434,96.7911319523391
ONDO,2024-03-03,0.488037771801599,0.541275470256467,0.455569903638364,0.501299005688338,130803260.68478,261415755.77782,130.80326068478
ONDO,2024-03-04,0.501299005688338,0.539250125989257,0.470572657003953,0.488913727291837,131842939.75757,262417069.478816,131.84293975757
ONDO,2024-03-05,0.488913727291837,0.523030510669755,0.417937916943943,0.514507509331615,172218534.945235,352182230.05437,172.218534945235
ONDO,2024-03-06,0.514507509331615,0.577777631451794,0.477113196318534,0.57673707597514,143495895.454018,278665073.943202,143.49589545401798
ONDO,2024-03-07,0.57673707597514,0.610786089142784,0.556269287566893,0.602431939106717,129092735.370687,221553762.102735,129.092735370687
ONDO,2024-03-08,0.602431939106717,0.658712584829951,0.590609182492198,0.601522830957785,153116062.544951,247094610.436084,153.11606254495098
ONDO,2024-03-09,0.601522830957785,0.644697000773758,0.601522830957785,0.612649942776071,84194275.716032,135435369.517582,84.194275716032
ONDO,2024-03-10,0.612649942776071,0.628497974808666,0.569805795936717,0.597909465946551,69915845.8280332,116841384.772745,69.9158458280332
ONDO,2024-03-11,0.597909465946551,0.626239811180942,0.565462077928958,0.614252096150915,88457502.2075929,147513473.135168,88.45750220759291
ONDO,2024-03-12,0.614252096150915,0.640974077208145,0.558991412008823,0.586772730300469,100535483.396303,168723685.063062,100.535483396303
ONDO,2024-03-13,0.586772730300469,0.595509401720083,0.557040845931361,0.56911865800898,71595840.948986,124628185.414844,71.595840948986
ONDO,2024-03-14,0.56911865800898,0.575801002571138,0.512028633719352,0.552578139037439,105471041.749721,194388625.916945,105.47104174972101
ONDO,2024-03-15,0.552578139037439,0.560149758800087,0.471777401804544,0.518508750665741,121687551.352939,239645058.879259,121.687551352939
ONDO,2024-03-16,0.518508750665741,0.540385026072426,0.456320035084483,0.469883764551512,90751555.5985621,180199567.411582,90.7515555985621
ONDO,2024-03-17,0.469883764551512,0.501560661542237,0.444723124500233,0.491423537645653,86445950.7005205,179839690.768446,86.4459507005205
ONDO,2024-03-18,0.491423537645653,0.499010298912622,0.438382586195255,0.443707131056259,83302895.2934174,178469114.474251,83.3028952934174
ONDO,2024-03-19,0.443707131056259,0.527537276399835,0.385718307198411,0.510415008627131,185419849.940886,412482545.403657,185.419849940886
ONDO,2024-03-20,0.510415008627131,0.667587643906931,0.478952417885075,0.657592821961118,281742549.935693,496542084.599124,281.74254993569303
ONDO,2024-03-21,0.657592821961118,0.823614161743534,0.64347919394494,0.747344725840527,349737234.731035,467101956.620703,349.737234731035
ONDO,2024-03-22,0.747344725840527,0.797404553179699,0.666426671544112,0.739845275096871,256827482.434883,353497367.934229,256.827482434883
ONDO,2024-03-23,0.739845275096871,0.749658142818994,0.683957608806643,0.702714591504144,137477171.585704,193579765.284151,137.47717158570399
ONDO,2024-03-24,0.702714591504144,0.885815183889113,0.70070981314714,0.874349511169422,251994275.537433,318434388.365256,251.994275537433
ONDO,2024-03-25,0.874349511169422,0.976269160870893,0.844650045814775,0.927055440809147,405072935.491742,441999479.418199,405.072935491742
ONDO,2024-03-26,0.927055440809147,0.995458533403044,0.84299201372232,0.877031429109701,336375097.520905,371384097.354027,336.375097520905
ONDO,2024-03-27,0.877031429109701,0.940569534837526,0.831644395309265,0.86321730060859,371635629.184328,420036236.770273,371.635629184328
ONDO,2024-03-28,0.86321730060859,0.961201195230694,0.850901602168953,0.912122201647447,249740935.081607,274658970.054649,249.740935081607
ONDO,2024-03-29,0.912122201647447,0.940300675582002,0.863854848455916,0.876968676122506,184949136.583329,207677440.417373,184.949136583329
ONDO,2024-03-30,0.876968676122506,0.945599182529904,0.869101744613734,0.896926139809233,233314220.599494,257069399.356411,233.314220599494
ONDO,2024-03-31,0.896926139809233,1.05026240948561,0.888386140913215,0.97684766851453,326775936.260393,341307749.375574,326.775936260393
ONDO,2024-04-01,0.97684766851453,0.981913585488937,0.840854473966069,0.901142532891481,298490436.927044,331910391.047817,298.49043692704396
ONDO,2024-04-02,0.901142532891481,0.902376816770572,0.773416673537479,0.794248529431772,265689375.325621,323990530.994939,265.68937532562103
ONDO,2024-04-03,0.794248529431772,0.83859922544623,0.759481666586651,0.801424032595202,188589255.743808,234275341.185837,188.589255743808
ONDO,2024-04-04,0.801424032595202,0.849108339774136,0.750927070103694,0.807026841666381,159336857.026579,198795546.185487,159.336857026579
ONDO,2024-04-05,0.807026841666381,0.812280877803841,0.735968786138937,0.772896129323017,128785932.544354,167201542.47464,128.785932544354
ONDO,2024-04-06,0.772896129323017,0.832222275486257,0.764635020198797,0.798208159997278,85539447.4376663,106748823.498915,85.5394474376663
ONDO,2024-04-07,0.798208159997278,0.851929502558488,0.784097363402592,0.804481150279928,98550716.0264768,120805683.629482,98.5507160264768
ONDO,2024-04-08,0.804481150279928,0.863067459381475,0.784399466842861,0.843738083067156,142465696.507193,173373899.409127,142.465696507193
ONDO,2024-04-09,0.843738083067156,0.845730028733129,0.75524737126736,0.759436602792447,144063246.4322,181907384.818775,144.0632464322
ONDO,2024-04-10,0.759436602792447,0.789421739098658,0.722677427045002,0.776636366218415,149292894.885336,196013711.463561,149.292894885336
ONDO,2024-04-11,0.776636366218415,0.843923127103516,0.739282409791808,0.821277941624864,169680759.848014,216346543.191947,169.680759848014
ONDO,2024-04-12,0.821277941624864,0.857669800205129,0.588640765913836,0.70171411380852,311331893.827169,415203389.322489,311.331893827169
ONDO,2024-04-13,0.70171411380852,0.842358085238988,0.634062656868002,0.774012099550127,550963563.401654,731304000.518273,550.963563401654
ONDO,2024-04-14,0.774012099550127,0.938155521662909,0.713736042459248,0.903229858321732,555068868.691989,694132005.42098,555.068868691989
ONDO,2024-04-15,0.903229858321732,1.02622172098931,0.835224822262555,0.860712906346585,521006052.819292,564841589.10909,521.006052819292
ONDO,2024-04-16,0.860712906346585,0.887959421950323,0.765435691361432,0.823721641138155,355633775.864418,430425545.308682,355.63377586441806
ONDO,2024-04-17,0.823721641138155,0.883263224935252,0.769121483234824,0.796533916606502,316355402.074906,389607250.942605,316.355402074906
ONDO,2024-04-18,0.796533916606502,0.83713198751467,0.742882413933771,0.76620799630297,274276762.669977,348693930.172177,274.276762669977
ONDO,2024-04-19,0.76620799630297,0.800610143181679,0.692405708243755,0.747428537922944,272607292.240367,357732213.856224,272.607292240367
ONDO,2024-04-20,0.747428537922944,0.830697144089189,0.732577165213475,0.822601911268324,157844481.542596,203185221.91146,157.84448154259601
ONDO,2024-04-21,0.822601911268324,0.850467259029294,0.799964032451243,0.811083516987988,168053583.894221,203632033.888424,168.05358389422102
ONDO,2024-04-22,0.811083516987988,0.868185693195818,0.783861620102552,0.786909528533511,165944262.476512,203625088.529429,165.94426247651202
ONDO,2024-04-23,0.786909528533511,0.850795853129269,0.761534555848754,0.801940972033302,242637986.182741,299839431.358783,242.63798618274097
ONDO,2024-04-24,0.801940972033302,0.92636717921655,0.801793441665569,0.837388301665155,347131402.049215,399963084.426226,347.131402049215
ONDO,2024-04-25,0.837388301665155,0.858075499964358,0.793837054151965,0.813474301043943,205435712.596143,248690507.533794,205.43571259614302
ONDO,2024-04-26,0.813474301043943,0.816449420276795,0.766891477194252,0.770361349605506,123739279.073812,156069638.209484,123.739279073812
ONDO,2024-04-27,0.770361349605506,0.798482650402565,0.740968773372896,0.794126924998745,103765090.417528,134972811.599883,103.765090417528
ONDO,2024-04-28,0.794126924998745,0.827416695397653,0.770825519088244,0.773584404348016,97826963.9848039,121617466.048298,97.8269639848039
ONDO,2024-04-29,0.773584404348016,0.795889618595386,0.751440383534414,0.78249997970718,103450239.156265,134746107.102672,103.450239156265
ONDO,2024-04-30,0.78249997970718,0.800574923714149,0.699520401925974,0.744737586857475,148618425.145937,200967298.325132,148.61842514593698
ONDO,2024-05-01,0.744737586857475,0.788313407499601,0.69853364759753,0.768473924274422,183532043.04506,249013386.102119,183.53204304506002
ONDO,2024-05-02,0.768473924274422,0.816528642978357,0.732385667069958,0.804547879863498,138078277.876049,178251073.167452,138.07827787604901
ONDO,2024-05-03,0.804547879863498,0.840580408153106,0.786516954316165,0.824970327152245,133860298.075734,163571192.276203,133.860298075734
ONDO,2024-05-04,0.824970327152245,0.852736692720251,0.805929108121095,0.806555432034244,94161675.9396911,114084645.448063,94.1616759396911
ONDO,2024-05-05,0.806555432034244,0.861609105585067,0.7938091341994,0.853212937479986,99444091.8166764,121156970.743205,99.44409181667639
ONDO,2024-05-06,0.853212937479986,0.899018949894796,0.81498617469258,0.829924358819065,160149163.577469,188251455.508692,160.14916357746898
ONDO,2024-05-07,0.829924358819065,0.854118610845966,0.795364582440026,0.7963284184389,120771903.023423,145792044.470718,120.77190302342301
ONDO,2024-05-08,0.7963284184389,0.805112795725489,0.761218824079404,0.768492905223178,136909514.99685,174001771.197174,136.90951499685002
ONDO,2024-05-09,0.768492905223178,0.821289476502792,0.763361380806047,0.817206580888342,118244995.123341,149760271.439346,118.244995123341
ONDO,2024-05-10,0.817206580888342,0.840626552717913,0.793751344243234,0.803694339852233,145233718.205746,178021459.530676,145.233718205746
ONDO,2024-05-11,0.803694339852233,0.832147761554999,0.786110565192728,0.78831324800353,103918240.60197,129282963.74387,103.91824060197
ONDO,2024-05-12,0.78831324800353,0.808068461691544,0.779271806422348,0.785016342410833,66995365.2798978,84658862.7665324,66.9953652798978
ONDO,2024-05-13,0.785016342410833,0.797174688785899,0.748538173594684,0.770502262613003,117570445.347603,151939551.744155,117.570445347603
ONDO,2024-05-14,0.770502262613003,0.773080546947914,0.72781995609451,0.735245421890442,100602708.600459,133864709.952015,100.602708600459
ONDO,2024-05-15,0.735245421890442,0.849317742941507,0.731971432879225,0.84521202850342,160056268.477838,200446456.085581,160.05626847783802
ONDO,2024-05-16,0.84521202850342,0.879644746433401,0.826365581999808,0.868519048733989,166863567.291248,195537619.436811,166.863567291248
ONDO,2024-05-17,0.868519048733989,0.975356935640431,0.857075079311232,0.95465822832875,258277772.089979,278157894.533229,258.277772089979
ONDO,2024-05-18,0.95465822832875,1.04301632950558,0.922432250639522,0.933415897941144,281840306.902832,285097223.846588,281.84030690283197
ONDO,2024-05-19,0.933415897941144,0.975364005151755,0.895963923641091,0.900912318046898,152934194.646231,164368675.897798,152.934194646231
ONDO,2024-05-20,0.900912318046898,0.981845301883443,0.881841949033272,0.97196877441187,223154237.301873,237353256.082807,223.154237301873
ONDO,2024-05-21,0.97196877441187,0.975680197738065,0.912998707922287,0.938267487297593,183999534.947196,196372903.016844,183.999534947196
ONDO,2024-05-22,0.938267487297593,0.958845844171384,0.896637830514914,0.93333368219736,154191585.371734,165962486.013921,154.191585371734
ONDO,2024-05-23,0.93333368219736,1.08135000141903,0.92356806151416,1.07442448862629,316256302.423202,321806890.238773,316.256302423202
ONDO,2024-05-24,1.07442448862629,1.17385136981325,1.05038413136089,1.1458264003752,382857732.31692,343185760.314012,382.85773231691996
ONDO,2024-05-25,1.1458264003752,1.25142865303695,1.14561535026815,1.24265595413135,336790287.328451,278530675.082733,336.790287328451
ONDO,2024-05-26,1.24265595413135,1.32878477868763,1.22452100888742,1.22534765151313,244186351.710276,190617683.308495,244.186351710276
ONDO,2024-05-27,1.22534765151313,1.28431346838361,1.19202800197254,1.22351504784954,222366681.70818,180392899.963281,222.36668170818
ONDO,2024-05-28,1.22351504784954,1.28021662011946,1.18163779147792,1.25242094140209,211865089.530095,171994922.602441,211.86508953009502
ONDO,2024-05-29,1.25242094140209,1.2923114538912,1.1559558589672,1.16601973869331,200233232.768126,163818513.116609,200.23323276812602
ONDO,2024-05-30,1.16601973869331,1.24136599688005,1.10806490036258,1.18077543508449,225939290.989084,192485414.448165,225.93929098908401
ONDO,2024-05-31,1.18077543508449,1.26526298832312,1.15975058104342,1.24306210628265,223855518.600663,183955885.265119,223.855518600663
ONDO,2024-06-01,1.24306210628265,1.41414484688063,1.22652906045978,1.40968678279282,275798638.923212,209648526.921718,275.79863892321197
ONDO,2024-06-02,1.40968678279282,1.45159728744447,1.33019545317383,1.37991540299401,261430102.182424,189553815.868531,261.43010218242404
ONDO,2024-06-03,1.37991540299401,1.48380201374937,1.3531469299712,1.37335758839332,325627166.692167,231304450.122733,325.627166692167
ONDO,2024-06-04,1.37335758839332,1.47188913025618,1.37054785041973,1.44882924489304,266743815.020326,187605172.505417,266.743815020326
ONDO,2024-06-05,1.44882924489304,1.46304679395052,1.37316691388468,1.38217266211015,233867555.231875,166555339.925636,233.867555231875
ONDO,2024-06-06,1.38217266211015,1.40898494425463,1.34271323408925,1.35248051758677,162561134.476032,118030830.542891,162.56113447603198
ONDO,2024-06-07,1.35248051758677,1.40910833975301,1.24136985633263,1.33106308617445,242176636.406555,180105348.658349,242.176636406555
ONDO,2024-06-08,1.33106308617445,1.38878773570767,1.26303614698681,1.26734161627045,179764309.947659,135262313.814374,179.76430994765897
ONDO,2024-06-09,1.26734161627045,1.31225522646919,1.26448070328769,1.30535330273651,114012298.291286,88313073.4611175,114.012298291286
